image_number,evaluation_1,evaluation_2_1,evaluation_2_2,evaluation_2_3,evaluation_3,evaluation_4,evaluation_5,evaluation_6
26,156,0.8141025641025641,0.8141025641025641,0.6282051282051282,137.27784156799316,0.9358974358974359,0.9794520547945206,0.9487179487179487
27,166,0.8192771084337349,0.7891566265060241,0.6385542168674698,157.60493278503418,0.8614457831325302,0.951048951048951,0.8855421686746988
28,167,0.7844311377245509,0.8023952095808383,0.6287425149700598,144.22345161437988,0.8502994011976048,0.9859154929577465,0.8862275449101796
29,172,0.7616279069767442,0.7732558139534884,0.6104651162790697,129.92358207702637,0.877906976744186,0.9072847682119205,0.9186046511627907
30,163,0.7852760736196319,0.8466257668711656,0.6319018404907976,113.37566375732422,0.9386503067484663,0.8300653594771242,0.9447852760736196
31,177,0.7344632768361582,0.7570621468926554,0.5480225988700564,142.7171230316162,0.8587570621468926,0.9802631578947368,0.8926553672316384
32,163,0.7852760736196319,0.7791411042944786,0.6380368098159509,144.46735382080078,0.9263803680981595,0.9337748344370861,0.9386503067484663
33,165,0.806060606060606,0.7818181818181819,0.6484848484848484,121.9480037689209,0.896969696969697,0.9662162162162162,0.9212121212121213
34,169,0.7692307692307693,0.7928994082840237,0.621301775147929,151.7961025238037,0.893491124260355,0.9867549668874173,0.9112426035502958
35,169,0.7810650887573964,0.7988165680473372,0.6094674556213018,134.14430618286133,0.8875739644970414,0.9733333333333334,0.9289940828402367
36,163,0.7852760736196319,0.8098159509202454,0.6319018404907976,166.49246215820312,0.9325153374233128,0.9671052631578947,0.950920245398773
37,162,0.7839506172839507,0.7839506172839507,0.6049382716049383,136.0461711883545,0.9320987654320988,0.9602649006622517,0.9444444444444444
38,163,0.7791411042944786,0.8282208588957055,0.6073619631901841,124.01986122131348,0.9202453987730062,0.98,0.950920245398773
39,165,0.7696969696969697,0.7878787878787878,0.5878787878787879,153.66148948669434,0.8909090909090909,0.9863945578231292,0.9212121212121213
40,167,0.7724550898203593,0.7964071856287425,0.5808383233532934,149.3549346923828,0.9101796407185628,0.9276315789473685,0.9161676646706587
41,172,0.7732558139534884,0.7674418604651163,0.5872093023255814,130.33151626586914,0.9186046511627907,0.9556962025316456,0.9476744186046512
42,162,0.7654320987654321,0.8148148148148148,0.6172839506172839,136.61980628967285,0.9506172839506173,0.974025974025974,0.9506172839506173
43,164,0.774390243902439,0.7987804878048781,0.6341463414634146,170.70531845092773,0.926829268292683,0.9473684210526315,0.9390243902439024
44,168,0.7678571428571429,0.7976190476190477,0.5952380952380952,172.09148406982422,0.9226190476190477,0.967741935483871,0.9821428571428571
45,159,0.7987421383647799,0.8113207547169812,0.6163522012578616,184.82542037963867,0.9245283018867925,0.9659863945578231,0.9371069182389937
46,163,0.7914110429447853,0.7975460122699386,0.6196319018404908,149.64914321899414,0.901840490797546,0.9727891156462585,0.9202453987730062
47,167,0.7784431137724551,0.7724550898203593,0.5748502994011976,147.74751663208008,0.844311377245509,0.9645390070921985,0.9041916167664671
48,169,0.7514792899408284,0.7810650887573964,0.5798816568047337,120.24784088134766,0.8047337278106509,0.9632352941176471,0.8402366863905325
49,166,0.7951807228915663,0.8313253012048193,0.6265060240963856,130.88607788085938,0.9096385542168675,0.9801324503311258,0.9036144578313253
50,159,0.7861635220125787,0.7924528301886793,0.660377358490566,146.32177352905273,0.9308176100628931,0.9797297297297297,0.9371069182389937
51,163,0.7791411042944786,0.7730061349693251,0.6380368098159509,156.60595893859863,0.901840490797546,0.9727891156462585,0.9386503067484663
52,176,0.7556818181818182,0.7556818181818182,0.5909090909090909,173.43401908874512,0.8693181818181818,0.8888888888888888,0.9147727272727273
53,171,0.7777777777777778,0.783625730994152,0.6257309941520468,132.5514316558838,0.9415204678362573,0.9875776397515528,0.9590643274853801
54,166,0.7530120481927711,0.7590361445783133,0.6024096385542169,170.5796718597412,0.9457831325301205,0.9617834394904459,0.9518072289156626
55,158,0.8481012658227848,0.7848101265822784,0.6645569620253164,183.2716464996338,0.9430379746835443,0.9530201342281879,0.9493670886075949
56,170,0.7588235294117647,0.8058823529411765,0.6235294117647059,180.24706840515137,0.8823529411764706,0.98,0.9352941176470588
57,171,0.7251461988304093,0.7894736842105263,0.6023391812865497,166.14151000976562,0.8830409356725146,0.9006622516556292,0.9239766081871345
58,166,0.7951807228915663,0.8072289156626506,0.6144578313253012,163.96522521972656,0.9216867469879518,0.9869281045751634,0.963855421686747
59,172,0.7616279069767442,0.7848837209302325,0.6046511627906976,151.3810157775879,0.8546511627906976,0.9591836734693877,0.8895348837209303
60,156,0.8141025641025641,0.7948717948717948,0.6346153846153846,171.48542404174805,0.9358974358974359,0.9657534246575342,0.9423076923076923
61,154,0.8181818181818182,0.8701298701298701,0.6688311688311688,153.3677577972412,0.935064935064935,0.9722222222222222,0.9675324675324676
62,162,0.808641975308642,0.8148148148148148,0.6049382716049383,124.1447925567627,0.8703703703703703,0.9645390070921985,0.9197530864197531
63,163,0.8220858895705522,0.7852760736196319,0.6257668711656442,167.40798950195312,0.8895705521472392,0.9724137931034482,0.9141104294478528
64,164,0.7317073170731707,0.8048780487804879,0.6097560975609756,139.7879123687744,0.9085365853658537,0.9932885906040269,0.9146341463414634
65,174,0.7873563218390804,0.7471264367816092,0.603448275862069,156.49127960205078,0.8563218390804598,0.9664429530201343,0.896551724137931
66,163,0.7361963190184049,0.7423312883435583,0.5950920245398773,159.9726676940918,0.8834355828220859,0.9444444444444444,0.901840490797546
67,166,0.7590361445783133,0.7228915662650602,0.608433734939759,174.1466522216797,0.8795180722891566,0.9794520547945206,0.9096385542168675
68,166,0.7650602409638554,0.7891566265060241,0.6204819277108434,122.93505668640137,0.9096385542168675,0.9668874172185431,0.9096385542168675
69,170,0.8176470588235294,0.7764705882352941,0.6411764705882353,129.5607089996338,0.888235294117647,0.9536423841059603,0.8823529411764706
70,172,0.7732558139534884,0.7441860465116279,0.5988372093023255,155.96866607666016,0.877906976744186,0.9403973509933775,0.9418604651162791
71,161,0.8322981366459627,0.7515527950310559,0.6521739130434783,147.31740951538086,0.906832298136646,0.910958904109589,0.9130434782608695
72,162,0.8148148148148148,0.7839506172839507,0.654320987654321,163.69080543518066,0.8703703703703703,0.9219858156028369,0.9197530864197531
73,169,0.8106508875739645,0.7633136094674556,0.6272189349112426,143.4028148651123,0.8402366863905325,0.9507042253521126,0.8698224852071006
74,169,0.7869822485207101,0.7514792899408284,0.6272189349112426,138.38815689086914,0.8816568047337278,0.738255033557047,0.9230769230769231
75,178,0.7584269662921348,0.7640449438202247,0.5898876404494382,114.04252052307129,0.8258426966292135,0.7278911564625851,0.8258426966292135
76,181,0.7679558011049724,0.7348066298342542,0.585635359116022,146.87585830688477,0.8342541436464088,0.6225165562913907,0.8674033149171271
77,156,0.8076923076923077,0.7628205128205128,0.6538461538461539,118.12615394592285,0.8974358974358975,0.6428571428571429,0.9166666666666666
78,167,0.7724550898203593,0.7485029940119761,0.6347305389221557,151.81493759155273,0.8323353293413174,0.6834532374100719,0.844311377245509
